DY
1183
11
attr0;attr1;attr2;attr3;attr4;attr5;attr6;attr7;attr8;attr9;attr10
386/798/386.jpg;5.331838;1.004460e+01;1.413346;5.083234e+00;8.371453;2.682920e+00;1.212962;1.558161e+00;1.678680;1
386/799/386.jpg;4.773257;-1.152272e+00;-1.545784;8.153830e+00;8.662643;3.788566e+00;0.234738;1.421309e-01;0.097403;1
386/800/386.jpg;8.978497;4.786003e-01;0.394651;4.912690e+00;4.049324;2.093520e+00;0.110057;5.800007e-02;0.047996;1
387/801/387.jpg;3.024837;2.089509e+00;0.709246;5.155401e+00;5.939569;3.213468e+00;0.289050;1.923995e-01;0.123352;1
387/802/387.jpg;4.662432;-1.811188e+00;0.994223;9.993446e+00;6.270492;4.242362e+00;0.742463;6.147095e-01;0.409146;1
387/803/387.jpg;6.508849;5.359551e-02;0.539235;1.117892e+01;10.141869;4.925298e+00;0.311427;2.155260e-01;0.133233;1
387/804/387.jpg;6.344761;-2.948853e+00;-3.168852;4.501843e+00;4.732985;2.454533e+00;0.055123;2.516653e-02;0.036067;1
387/805/387.jpg;3.804304;-3.659405e-01;-0.818560;8.976555e+00;10.085001;4.800909e+00;0.325540;2.172893e-01;0.133480;1
387/806/387.jpg;5.798036;-4.140582e+00;1.425391;5.040331e+00;2.319888;2.167184e+00;0.249254;1.581943e-01;0.100188;1
387/807/387.jpg;8.698357;4.449465e-01;0.850803;5.295490e+00;3.298494;2.149202e+00;0.410485;2.815889e-01;0.173425;1
388/808/388.jpg;1.398514;3.781758e-02;-0.632597;9.510864e+00;7.260377;4.087967e+00;0.199815;1.364662e-01;0.102798;1
388/809/388.jpg;6.511568;4.230473e-01;-0.850142;5.922584e+00;3.706013;2.011070e+00;0.464131;3.408298e-01;0.220783;1
388/810/388.jpg;5.336554;4.435346e+00;0.628511;9.430037e+00;9.639444;4.237801e+00;0.843034;8.158439e-01;0.643968;1
388/811/388.jpg;7.441074;-2.026032e+00;-3.328308;1.780795e+00;1.767496;9.349337e-01;0.153551;1.541714e-01;0.118910;1
388/812/388.jpg;4.420781;-6.619318e-01;-1.735339;1.109515e+01;9.006564;4.437484e+00;0.360141;2.733759e-01;0.184238;1
388/813/388.jpg;8.498866;1.025394e+00;0.960065;6.080340e+00;6.612359;2.852880e+00;0.266541;2.483603e-01;0.177666;1
388/814/388.jpg;5.786018;8.043451e+00;1.913874;6.375990e+00;5.289691;2.829011e+00;0.534562;3.859500e-01;0.239677;1
388/815/388.jpg;6.596468;-4.397305e+00;-4.440946;5.579956e+00;5.433841;3.329718e+00;0.085596;4.850110e-02;0.048805;1
388/816/388.jpg;2.828811;1.324796e+00;-0.032462;1.314344e+01;11.327507;5.352472e+00;0.569441;6.130985e-01;0.533319;1
389/817/389.jpg;2.963063;2.221503e-01;0.006982;5.490259e+00;4.862402;2.272293e+00;0.132850;1.132252e-01;0.088448;1
389/818/389.jpg;7.249064;3.189583e+00;5.436119;3.790954e+00;3.271266;1.759736e+00;0.061968;7.812642e-02;0.084334;1
389/819/389.jpg;5.944992;7.855609e-01;0.403678;6.302807e+00;4.870080;2.278980e+00;0.183273;1.047122e-01;0.068186;1
389/820/389.jpg;8.433369;4.732741e-02;0.058543;3.775610e+00;2.354896;1.200276e+00;0.066699;3.949448e-02;0.044189;1
390/821/390.jpg;3.423417;2.278763e+00;1.136549;5.022520e+00;4.255256;2.415927e+00;0.164115;9.693683e-02;0.068109;1
390/822/390.jpg;4.737525;-1.046907e+00;-1.762563;8.791435e+00;8.078102;5.682105e+00;0.328685;2.360747e-01;0.163399;1
390/823/390.jpg;4.857991;7.188913e-01;0.773695;1.016942e+01;7.568981;4.621542e+00;0.268982;2.030312e-01;0.138257;1
390/824/390.jpg;8.097356;7.085114e-01;0.351756;5.918856e+00;3.904352;2.046888e+00;0.063790;4.847342e-02;0.049232;1
390/825/390.jpg;6.551183;5.453294e+00;1.541807;1.345299e+01;4.270238;1.493315e+00;0.247189;3.905920e-01;0.479905;1
390/826/390.jpg;7.164376;-1.996894e+00;-2.379348;6.427569e+00;4.711711;3.675982e+00;0.555869;5.502816e-01;0.434137;1
391/827/391.jpg;4.173437;-3.117965e-01;2.094022;7.185377e+00;6.418233;4.625396e+00;0.025008;1.269356e-02;0.032334;1
391/828/391.jpg;5.477554;-1.523211e+00;-1.141991;6.266483e+00;6.318867;2.808431e+00;0.255345;2.618072e-01;0.204925;1
391/829/391.jpg;5.554186;6.098837e+00;1.424419;6.444871e+00;4.742463;2.368442e+00;0.884375;1.129318e+00;1.223734;1
391/830/391.jpg;8.670583;-1.565784e+00;-1.292153;9.244931e-01;0.731185;4.815131e-01;0.015349;9.702782e-03;0.031642;1
391/831/391.jpg;6.138494;-1.020894e-01;2.576387;8.145463e+00;7.255485;4.738139e+00;0.496530;3.232274e-01;0.184230;1
391/832/391.jpg;7.322281;2.808229e-01;-0.352547;4.899487e+00;4.041414;1.753736e+00;0.184086;1.392101e-01;0.108487;1
391/833/391.jpg;5.078055;1.105830e+01;1.550000;3.151844e+00;1.745889;1.194762e+00;0.139077;1.505309e-01;0.123685;1
391/834/391.jpg;9.146818;-2.372910e-01;-0.167924;3.847111e+00;1.742375;1.101518e+00;0.235413;1.514782e-01;0.109094;1
392/835/392.jpg;1.434861;1.586645e-01;-0.090385;7.837301e+00;7.249108;4.184926e+00;0.158542;9.671925e-02;0.073171;1
392/836/392.jpg;3.614815;5.062070e+00;1.167196;8.492296e+00;7.964392;3.696048e+00;0.594820;6.657573e-01;0.635285;1
392/837/392.jpg;7.998224;5.574244e-01;0.336055;5.833040e+00;3.949031;1.988931e+00;0.309090;1.804243e-01;0.101497;1
392/838/392.jpg;4.121547;1.115775e+01;1.996058;2.015081e+00;1.260387;8.805112e-01;0.141198;8.117887e-02;0.063452;1
392/839/392.jpg;5.303704;8.201116e-02;-0.128391;1.299365e+01;10.066222;5.126588e+00;0.379174;2.613882e-01;0.166322;1
392/840/392.jpg;6.694796;4.486784e+00;2.497907;1.289438e+01;8.112177;4.381215e+00;1.215602;1.651944e+00;1.745652;1
392/841/392.jpg;7.769527;-3.024362e+00;-3.401053;1.064016e+00;0.695397;4.258102e-01;0.229235;2.574570e-01;0.226474;1
392/842/392.jpg;4.981597;1.349919e+01;2.596528;4.169304e+00;1.637698;1.518342e+00;0.410900;6.344431e-01;0.843263;1
392/843/392.jpg;3.355676;8.760120e-01;0.776491;1.325280e+01;10.640596;5.742436e+00;0.543258;4.754465e-01;0.353633;1
392/844/392.jpg;4.577253;8.253938e+00;1.988284;1.031370e+01;5.824858;3.084349e+00;0.594640;8.739561e-01;0.938744;1
393/845/393.jpg;2.236029;-3.046773e-01;0.118873;7.363610e+00;8.111295;5.105707e+00;0.566807;4.402026e-01;0.273644;1
393/846/393.jpg;4.592519;6.250185e+00;1.498307;1.056465e+01;7.413706;3.412466e+00;0.867964;7.654387e-01;0.532792;1
393/847/393.jpg;4.652533;-2.348470e+00;0.012599;9.552049e+00;8.323195;6.238331e+00;0.293675;2.297802e-01;0.168869;1
393/848/393.jpg;7.307308;2.049761e+00;4.202546;8.400287e+00;7.728363;3.273805e+00;0.412458;3.028478e-01;0.196111;1
393/849/393.jpg;4.452202;1.122366e+00;1.762470;1.104034e+01;11.859681;4.838434e+00;0.535028;4.860376e-01;0.365646;1
393/850/393.jpg;7.794825;7.595364e-01;1.425774;5.551476e+00;4.295984;3.340905e+00;0.060115;4.003519e-02;0.045312;1
393/851/393.jpg;6.317215;-1.006375e+00;-0.642575;1.222220e+01;13.021113;5.870761e+00;0.329265;2.614533e-01;0.187919;1
393/852/393.jpg;8.710204;1.901408e+00;6.167894;3.338716e+00;3.069827;1.552551e+00;0.081303;4.076417e-02;0.041843;1
393/853/393.jpg;3.104802;-1.251961e+00;-0.304032;9.994479e+00;10.762125;6.995503e+00;0.176669;1.239828e-01;0.094399;1
393/854/393.jpg;4.792098;1.127507e+01;1.532399;5.969311e+00;3.865735;2.379500e+00;0.568838;5.692329e-01;0.432154;1
394/855/394.jpg;1.949598;1.802320e-01;-0.025817;9.759811e+00;7.104300;4.585330e+00;0.387480;3.193519e-01;0.238082;1
394/856/394.jpg;6.493697;1.796470e+00;1.510756;8.535520e+00;5.940144;4.428880e+00;0.146174;1.162227e-01;0.088643;1
394/857/394.jpg;5.186483;1.429738e+00;1.347011;1.208480e+01;13.313996;5.857517e+00;0.428248;3.200905e-01;0.217814;1
394/858/394.jpg;8.550880;1.354296e+00;4.034334;5.199637e+00;3.721669;2.245238e+00;0.076715;4.281269e-02;0.045247;1
394/859/394.jpg;3.867525;7.184721e-01;0.622326;1.262728e+01;10.879824;5.069299e+00;0.304802;2.347710e-01;0.162195;1
394/860/394.jpg;7.651878;7.828094e-01;0.180327;5.560047e+00;3.865876;2.214386e+00;0.395559;2.877765e-01;0.185628;1
395/861/395.jpg;6.059731;-1.349813e+00;-0.857895;5.986171e+00;4.561438;2.557897e+00;0.169979;9.973979e-02;0.073399;1
395/862/395.jpg;2.100093;2.088503e-01;0.030572;1.216759e+01;7.962312;5.571567e+00;0.540705;4.022216e-01;0.260288;1
395/863/395.jpg;6.623764;1.083254e+00;-0.021624;1.698940e+01;5.962998;4.167542e+00;0.307275;2.542573e-01;0.178720;1
395/864/395.jpg;5.535588;6.525584e+00;0.814847;1.474117e+01;3.905594;2.513401e+00;0.285945;2.978302e-01;0.237194;1
395/865/395.jpg;6.184705;-6.065712e-01;2.585616;8.562686e+00;7.778720;6.572063e+00;0.116124;9.626210e-02;0.074705;1
395/866/395.jpg;4.304480;-7.933239e-01;1.231501;1.350350e+01;11.707353;8.718270e+00;0.427173;4.402060e-01;0.396147;1
395/867/395.jpg;8.609727;3.199153e-02;-0.185496;3.692163e+00;1.759727;1.075250e+00;0.154033;1.233700e-01;0.093396;1
396/868/396.jpg;1.128803;3.814318e-02;-0.402139;6.537868e+00;5.457161;3.314430e+00;0.637229;6.132106e-01;0.494292;1
396/869/396.jpg;3.957989;2.802974e+00;0.180696;1.055841e+01;13.940331;5.489508e+00;0.836442;9.177554e-01;0.797767;1
396/870/396.jpg;6.175788;-2.324203e-01;-0.082810;9.669930e+00;10.059390;4.908990e+00;0.548780;3.898665e-01;0.237951;1
396/871/396.jpg;5.217542;9.230215e+00;1.268482;8.086518e+00;7.449419;3.805446e+00;0.398123;2.643536e-01;0.152344;1
396/872/396.jpg;4.789099;-2.074209e+00;-0.027570;9.731324e+00;7.422990;6.159317e+00;0.242323;2.016437e-01;0.146791;1
396/873/396.jpg;6.700835;4.746909e+00;0.557988;1.222851e+01;9.228523;4.912427e+00;0.308624;1.962891e-01;0.119203;1
396/874/396.jpg;8.070100;2.143526e-01;0.313497;3.487155e+00;3.132766;1.715854e+00;0.278745;1.758653e-01;0.105340;1
396/875/396.jpg;5.175158;1.329254e+01;1.929842;3.860101e+00;2.481730;1.908800e+00;0.152175;7.785798e-02;0.057472;1
396/876/396.jpg;3.015661;-8.237770e-01;-0.689406;1.141951e+01;9.101336;6.147296e+00;0.329172;2.691815e-01;0.187043;1
397/877/397.jpg;1.637880;-2.758359e-02;-0.031354;8.630222e+00;8.170315;5.137956e+00;0.396944;2.927676e-01;0.192764;1
397/878/397.jpg;2.943888;2.789187e+00;0.692118;1.015690e+01;8.499035;4.711746e+00;1.313457;1.953391e+00;2.340184;1
397/879/397.jpg;7.575210;2.081194e+00;0.786107;3.431169e+00;2.174678;1.344551e+00;0.438216;3.953123e-01;0.274327;1
397/880/397.jpg;5.557576;9.540530e+00;1.139394;6.169611e+00;5.404962;2.810566e+00;0.475288;5.372589e-01;0.499212;1
397/881/397.jpg;5.867947;-1.188625e+00;0.127538;9.675571e+00;8.332662;5.663924e+00;0.263518;1.769525e-01;0.114814;1
397/882/397.jpg;4.323086;6.457297e+00;1.060317;6.402777e+00;7.718987;3.443500e+00;0.849630;9.343058e-01;0.845311;1
397/883/397.jpg;8.855397;2.602796e-01;0.706116;7.118582e+00;5.693586;2.546515e+00;0.120995;6.387500e-02;0.053939;1
397/884/397.jpg;5.161504;1.315913e+01;1.703569;2.624283e+00;2.809176;1.528887e+00;0.151679;1.375106e-01;0.116195;1
397/885/397.jpg;3.966607;-1.201871e+00;0.699891;1.331262e+01;12.174031;8.940492e+00;0.277574;1.874578e-01;0.115804;1
397/886/397.jpg;5.739172;1.127948e+00;0.893311;1.245111e+01;10.666282;5.336411e+00;0.507028;4.222558e-01;0.299830;1
398/887/398.jpg;1.721450;-4.092244e-01;-0.550180;8.526883e+00;4.931578;3.292031e+00;0.161382;1.190114e-01;0.088878;1
398/888/398.jpg;6.145235;7.047581e-01;0.097132;1.323926e+01;9.467773;4.578430e+00;0.389250;2.909185e-01;0.192404;1
398/889/398.jpg;5.284451;-1.798638e+00;-1.010875;8.302417e+00;6.052684;3.579658e+00;0.245663;1.832333e-01;0.133777;1
398/890/398.jpg;7.279060;4.847136e+00;4.857293;6.010179e+00;3.579278;1.551507e+00;0.074758;8.711414e-02;0.076766;1
398/891/398.jpg;3.673401;2.785978e-02;-0.094565;1.463947e+01;9.641623;5.139740e+00;0.424435;3.338625e-01;0.222607;1
398/892/398.jpg;8.323537;6.670946e-02;0.080539;3.209318e+00;1.765121;1.112384e+00;0.180177;1.537834e-01;0.110674;1
399/893/399.jpg;2.040410;2.027750e-01;-0.116135;8.995661e+00;7.645911;4.808976e+00;0.220443;1.688955e-01;0.121871;1
399/894/399.jpg;5.795465;4.917536e-01;0.585223;1.467583e+01;12.945761;6.886093e+00;0.324490;2.086191e-01;0.122779;1
399/895/399.jpg;4.866426;-1.688301e+00;1.641016;1.213130e+01;11.019364;9.759386e+00;0.018600;1.281809e-02;0.032971;1
399/896/399.jpg;5.184431;7.358401e+00;1.363956;9.200614e+00;7.985797;4.028381e+00;0.608472;5.405101e-01;0.405213;1
399/897/399.jpg;6.135611;-4.331930e-01;-0.856768;5.878072e+00;8.661517;3.089241e+00;0.474082;3.958845e-01;0.276151;1
399/898/399.jpg;6.369772;4.584829e+00;1.461906;1.029757e+01;9.564933;4.972064e+00;0.247953;1.685791e-01;0.112786;1
399/899/399.jpg;8.317845;1.642969e-01;0.264066;3.946833e+00;3.233775;2.043598e+00;0.272066;1.873211e-01;0.126421;1
399/900/399.jpg;5.235176;1.334930e+01;2.149932;3.289274e+00;3.054965;1.942834e+00;0.437390;3.321132e-01;0.232267;1
399/901/399.jpg;4.119219;-1.089891e+00;-1.756114;3.415096e+00;7.604967;2.657433e+00;0.116429;1.047778e-01;0.126212;1
399/902/399.jpg;7.624007;1.723644e+00;1.377308;5.944527e+00;4.643671;2.548164e+00;0.285033;2.155551e-01;0.155031;1
399/903/399.jpg;7.045757;-1.195082e+00;2.475266;1.134872e+01;10.444339;8.383195e+00;0.129101;1.419054e-01;0.179350;1
399/904/399.jpg;5.659755;1.048929e+01;1.855828;6.902405e+00;5.816818;2.944948e+00;0.287543;2.047995e-01;0.131601;1
411/905/411.jpg;9.457388;2.678082e-02;-0.004348;5.686479e-01;0.471483;3.849680e-01;0.027976;1.830922e-02;0.034678;0
411/906/411.jpg;7.983587;9.085308e-01;1.817071;4.264883e+00;3.776612;2.702384e+00;0.018454;1.745318e-02;0.035941;0
412/907/412.jpg;9.363494;-1.645322e-03;0.109332;5.997277e-01;0.646368;4.007224e-01;0.014562;2.554892e-03;0.027454;0
412/908/412.jpg;6.167837;-5.299345e-01;0.976614;6.630283e+00;8.819705;4.987420e+00;0.025794;3.210874e-02;0.044628;0
413/909/413.jpg;9.412310;1.101655e-01;0.326243;1.245517e+00;0.616939;4.278860e-01;-0.020378;-1.077472e-02;0.023852;0
413/910/413.jpg;6.880737;4.376566e+00;3.596760;8.758766e+00;7.832778;5.108986e+00;0.218239;1.859283e-01;0.137508;0
414/911/414.jpg;9.391001;1.142956e-01;0.379394;7.570345e-01;0.830717;5.890620e-01;0.006825;-2.641687e-05;0.026823;0
414/912/414.jpg;5.428578;8.634003e-02;-0.448430;1.354729e+01;10.673919;7.728029e+00;0.107690;7.947104e-02;0.066449;0
415/913/415.jpg;9.400113;8.740412e-02;0.266936;5.758082e-01;0.480360;3.476362e-01;-0.000801;-2.946336e-03;0.025999;0
415/914/415.jpg;6.565070;5.096676e-01;1.131842;1.159356e+01;7.425500;4.789066e+00;0.110026;8.927516e-02;0.074032;0
416/915/416.jpg;9.450610;6.244289e-02;0.203466;5.840883e-01;0.504177;4.285627e-01;-0.006542;-5.718433e-03;0.025202;0
416/916/416.jpg;6.493182;-1.385483e-01;1.771551;1.649387e+01;10.596081;7.864432e+00;0.135955;1.238902e-01;0.096582;0
417/917/417.jpg;9.416296;1.039216e-01;0.153869;5.274789e-01;0.507170;3.267414e-01;0.010595;4.907008e-04;0.026810;0
417/918/417.jpg;6.683034;1.952738e-01;1.770497;1.143145e+01;7.825807;5.200791e+00;0.067792;5.098568e-02;0.051732;0
418/919/418.jpg;9.396558;1.086006e-01;0.158720;1.251418e+00;0.445734;3.373628e-01;0.011421;6.822688e-04;0.026860;0
418/920/418.jpg;6.583845;2.128086e+00;2.361718;5.841640e+00;6.366667;3.939668e+00;0.062467;5.697902e-02;0.058358;0
419/921/419.jpg;9.423077;2.076807e-02;0.155091;6.440238e-01;0.621785;4.389383e-01;0.007094;6.265176e-05;0.026839;0
419/922/419.jpg;6.288741;-1.859668e-01;2.268358;1.113179e+01;8.835836;5.567358e+00;0.099147;7.489406e-02;0.063980;0
420/923/420.jpg;9.475206;4.853368e-02;0.027449;4.444054e-01;0.341943;2.886451e-01;-0.004138;-5.272440e-03;0.025241;0
420/924/420.jpg;7.038771;2.717618e-02;3.393053;6.736095e+00;6.289109;4.711979e+00;0.068014;6.251191e-02;0.062611;0
421/925/421.jpg;9.364922;1.911196e-01;0.280938;1.185465e+00;0.425334;3.268768e-01;-0.006878;-5.918189e-03;0.025096;0
421/926/421.jpg;6.758683;2.700181e+00;3.225778;8.235278e+00;7.937821;5.348953e+00;0.066653;6.462845e-02;0.063680;0
511/927/511.jpg;5.092940;-7.838572e-01;1.097268;3.808095e+00;4.194348;2.242651e+00;0.101414;6.337252e-02;0.056137;0
511/928/511.jpg;6.574422;-1.740580e+00;4.076464;3.879277e+00;3.578598;2.340347e+00;0.025177;1.640200e-02;0.034459;0
511/929/511.jpg;9.189675;-2.501603e-01;-0.151778;1.619432e+00;1.188635;8.069029e-01;0.163745;1.949547e-01;0.155364;0
512/930/512.jpg;3.966694;1.214125e+00;0.788847;5.957378e+00;8.762082;4.975705e+00;0.206650;1.569495e-01;0.112453;0
512/931/512.jpg;5.939562;-9.654705e-01;2.726358;7.244350e+00;7.339624;5.304550e+00;0.278123;1.763165e-01;0.106201;0
512/932/512.jpg;8.260078;-7.460603e-01;0.273158;6.153775e+00;5.383195;4.007738e+00;0.358667;3.746447e-01;0.321619;0
512/933/512.jpg;7.768098;-8.308032e-01;3.892636;5.014804e+00;5.326336;3.749969e+00;0.117060;6.429730e-02;0.051974;0
512/934/512.jpg;7.105302;1.705217e+00;1.686577;3.922619e+00;5.504291;3.523332e+00;0.030762;2.619231e-02;0.040531;0
513/935/513.jpg;5.680611;-8.069633e-01;1.778860;6.171587e+00;6.247707;3.407707e+00;0.349204;2.400250e-01;0.152337;0
513/936/513.jpg;7.846516;4.692995e-01;2.488237;4.732560e+00;4.139395;2.975297e+00;0.015984;1.159078e-02;0.031795;0
513/937/513.jpg;7.887837;-1.099352e+00;-2.222448;1.523095e+00;1.148671;7.016457e-01;0.232373;1.235352e-01;0.076507;0
514/938/514.jpg;6.047434;-2.074098e+00;1.232677;2.298545e+00;2.673322;1.015205e+00;0.255457;1.979011e-01;0.131234;0
514/939/514.jpg;7.449055;3.247457e-01;1.903964;2.330871e+00;3.223288;1.626650e+00;-0.009271;6.790567e-03;0.033317;0
514/940/514.jpg;7.265700;-1.006380e+00;-0.434078;1.368417e+00;1.679412;5.657095e-01;0.090810;6.403246e-02;0.059316;0
514/941/514.jpg;8.237981;1.348523e+00;3.869995;3.224848e+00;3.985368;2.287146e+00;0.067780;7.577567e-02;0.071539;0
515/942/515.jpg;6.233382;1.260876e+00;2.277925;4.179163e+00;4.539091;2.732494e+00;0.089231;4.245883e-02;0.041907;0
515/943/515.jpg;7.515295;2.468786e+00;4.633450;3.525826e+00;3.489721;2.371705e+00;0.092699;5.462762e-02;0.049014;0
515/944/515.jpg;8.789623;-9.371221e-02;0.021025;3.350309e+00;3.767869;2.315597e+00;0.137095;1.188869e-01;0.089538;0
516/945/516.jpg;3.424785;4.706478e-01;0.288439;3.919691e+00;5.373287;3.018117e+00;0.114643;9.728651e-02;0.087713;0
516/946/516.jpg;8.518796;7.666334e-01;0.242683;2.513551e+00;3.374845;1.624249e+00;0.218316;1.523257e-01;0.101659;0
516/947/516.jpg;5.993540;9.352029e-01;1.106104;3.493812e+00;4.769316;2.410363e+00;0.109361;6.292755e-02;0.051607;0
516/948/516.jpg;8.255520;5.486905e-02;3.530064;4.260662e+00;4.560952;2.781571e+00;0.184848;1.076528e-01;0.077307;0
517/949/517.jpg;4.349382;4.266658e-01;0.834131;3.938390e+00;6.352966;2.534435e+00;0.095785;7.697432e-02;0.064177;0
517/950/517.jpg;8.887814;1.983229e-01;-0.322122;1.476240e+00;1.726493;9.738982e-01;0.069486;5.294241e-02;0.051474;0
517/951/517.jpg;7.943839;8.346123e-01;1.887137;3.747993e+00;4.403620;2.234536e+00;0.107829;6.325892e-02;0.052933;0
518/952/518.jpg;8.178270;9.110665e-01;1.174625;3.221384e+00;3.118128;1.930395e+00;0.042731;1.736480e-02;0.032697;0
518/953/518.jpg;5.434770;7.584646e-01;-0.142986;6.181057e+00;6.944788;3.853941e+00;0.118335;5.182657e-02;0.044860;0
519/954/519.jpg;4.373259;6.472800e-01;0.542810;5.083837e+00;6.090748;2.863663e+00;0.179001;1.242648e-01;0.086535;0
519/955/519.jpg;7.365342;1.282163e+00;1.911143;4.174185e+00;4.468967;2.229042e+00;0.017706;5.686574e-03;0.028936;0
519/956/519.jpg;7.741280;6.023374e-02;-1.088374;2.259231e+00;1.787952;9.787160e-01;0.761435;7.078657e-01;0.531048;0
520/957/520.jpg;3.772476;3.674906e-01;-0.564200;3.434884e+00;4.540909;1.750609e+00;0.368905;2.479817e-01;0.149103;0
520/958/520.jpg;7.934835;1.300633e+00;0.321862;2.958883e+00;3.125150;1.744046e+00;0.005765;1.038895e-02;0.032736;0
520/959/520.jpg;5.613480;-5.650526e-01;0.481438;2.797240e+00;3.094972;1.118977e+00;0.108624;7.437468e-02;0.061666;0
521/960/521.jpg;5.939230;9.818779e-01;1.414926;5.257049e+00;6.563269;3.291469e+00;0.098141;7.385284e-02;0.063668;0
521/961/521.jpg;6.659918;-1.319150e+00;3.951588;3.088067e+00;3.117012;1.902443e+00;0.114836;2.073637e-01;0.260564;0
521/962/521.jpg;8.784950;-2.023718e-01;-1.190590;9.775257e-01;0.913988;5.598091e-01;0.159433;1.858202e-01;0.145397;0
521/963/521.jpg;8.560556;1.145749e+00;1.981534;2.816880e+00;2.392118;1.557435e+00;0.054050;2.046366e-02;0.033566;0
611/964/611.jpg;1.712893;-3.266323e-03;0.167860;1.914383e+00;1.835419;9.711090e-01;0.126929;5.152839e-02;0.042317;0
611/965/611.jpg;7.513801;9.348982e-01;1.811521;1.933259e+00;1.813980;1.017262e+00;-0.049754;-1.943089e-02;0.022264;0
612/966/612.jpg;1.934764;7.867289e-02;0.121953;7.784021e-01;0.801973;4.348962e-01;0.332559;1.860287e-01;0.101425;0
612/967/612.jpg;6.947842;4.479125e+00;-0.950434;2.724366e+00;3.030429;1.624211e+00;0.092375;5.233701e-02;0.046685;0
612/968/612.jpg;3.459810;-7.866247e-01;0.777233;8.100923e-01;0.875331;4.151084e-01;0.409792;2.616927e-01;0.153191;0
612/969/612.jpg;5.273137;7.442397e+00;-2.559561;2.844448e+00;3.003189;1.445866e+00;0.290476;1.643027e-01;0.092843;0
612/970/612.jpg;2.585694;2.618608e+00;-0.468162;2.027249e+00;2.004728;7.765663e-01;0.518591;1.036859e+00;2.020201;0
612/971/612.jpg;8.334430;2.026707e+00;-0.103173;1.481317e+00;1.464286;9.151633e-01;0.030603;1.333577e-02;0.031593;0
613/972/613.jpg;1.209646;6.027440e-02;0.017140;1.197510e+00;1.238885;7.812123e-01;0.165138;7.208149e-02;0.049679;0
613/973/613.jpg;5.438688;8.407839e+00;0.353133;3.506183e+00;2.645551;1.567064e+00;0.028174;1.322046e-02;0.032162;0
613/974/613.jpg;6.594091;2.763713e+00;-0.665818;3.596203e+00;3.295059;1.807161e+00;0.267782;1.383432e-01;0.077285;0
613/975/613.jpg;6.894160;4.944728e+00;-0.295228;1.919279e+00;1.692244;1.076844e+00;0.007363;2.172731e-03;0.027744;0
614/976/614.jpg;2.157996;2.922932e-01;0.039239;7.358245e-01;0.717345;3.978014e-01;0.336708;1.990154e-01;0.111495;0
614/977/614.jpg;7.529775;5.758578e+00;3.098776;1.603735e+00;1.692518;7.455496e-01;0.033468;1.090890e-02;0.029990;0
614/978/614.jpg;4.383221;3.222185e+00;1.244632;2.271037e+00;2.210435;9.291422e-01;0.652597;5.543919e-01;0.385218;0
614/979/614.jpg;6.375819;9.571627e+00;4.410656;2.641755e+00;2.609564;1.124766e+00;0.032436;2.175193e-02;0.036384;0
614/980/614.jpg;3.706845;-3.475671e-01;0.637741;6.953269e-01;0.656262;3.877783e-01;0.420928;2.590856e-01;0.141919;0
615/981/615.jpg;1.569561;1.799953e-01;-0.000345;8.876636e-01;0.907222;5.519170e-01;0.162605;8.657064e-02;0.062061;0
615/982/615.jpg;7.382786;3.877980e+00;2.837639;1.877331e+00;1.897580;9.124977e-01;0.020349;3.579065e-03;0.027275;0
615/983/615.jpg;3.029833;1.847243e-03;0.590879;1.746072e+00;1.889662;9.081013e-01;0.443738;3.949445e-01;0.310020;0
615/984/615.jpg;7.523328;5.055863e+00;5.289287;1.859320e+00;1.660304;8.880069e-01;-0.020395;-5.487405e-03;0.026630;0
616/985/616.jpg;2.861429;8.384470e-01;0.291039;8.531378e-01;0.858866;4.703515e-01;0.298321;1.590706e-01;0.088766;0
616/986/616.jpg;3.489135;7.683212e+00;0.496016;1.702359e+00;1.530862;6.184307e-01;0.339649;2.590693e-01;0.172009;0
616/987/616.jpg;5.045143;-6.606745e-01;2.040053;1.559274e+00;1.740435;9.787113e-01;0.353075;2.154620e-01;0.123506;0
616/988/616.jpg;4.323101;1.138199e+01;1.297014;6.086540e-01;0.651184;3.384686e-01;-0.049302;-1.942001e-02;0.021948;0
617/989/617.jpg;1.255731;1.086055e-02;0.017900;9.572061e-01;0.914100;6.332449e-01;0.159626;7.654070e-02;0.053702;0
617/990/617.jpg;7.579143;2.274055e+00;1.206663;2.172806e+00;1.923037;1.124886e+00;0.041437;1.462510e-02;0.031013;0
617/991/617.jpg;3.062016;9.292357e-01;0.511096;4.643345e+00;3.957484;2.335991e+00;0.831591;7.521406e-01;0.553506;0
617/992/617.jpg;7.447118;3.001134e+00;4.511343;1.789482e+00;1.098655;6.912727e-01;0.033738;1.600620e-02;0.032900;0
618/993/618.jpg;2.243607;7.872189e-02;0.034488;1.113336e+00;1.153365;5.390509e-01;0.197872;9.622055e-02;0.060589;0
618/994/618.jpg;4.554337;1.084422e+01;0.059119;1.180300e+00;1.090164;5.443189e-01;0.036511;2.226419e-02;0.036235;0
618/995/618.jpg;4.460810;-8.359097e-01;1.465365;1.579443e+00;1.272372;5.079390e-01;0.486118;3.642219e-01;0.237384;0
618/996/618.jpg;5.312796;1.047281e+01;-2.723837;1.177942e+00;1.037456;5.412431e-01;0.050030;2.042765e-02;0.033382;0
619/997/619.jpg;2.410972;4.343725e-02;0.137434;2.107632e+00;2.286691;9.565488e-01;0.402124;2.427811e-01;0.134388;0
