DY
910
11
attr0;attr1;attr2;attr3;attr4;attr5;attr6;attr7;attr8;attr9;attr10
814/798/814.jpg;8.822118;-2.248955e-02;0.133098;2.697212e+00;1.660943;1.260802e+00;0.242299;1.328214e-01;0.079449;0
814/799/814.jpg;5.792630;-5.003827e-01;-1.798481;3.739240e+00;3.337088;2.195282e+00;-0.011501;-6.892776e-03;0.025004;0
815/800/815.jpg;4.223089;2.358220e-01;0.881125;5.354124e+00;3.659364;2.764543e+00;0.017104;2.830475e-02;0.044742;0
815/801/815.jpg;8.374338;-6.088547e-02;-0.732373;2.908635e+00;2.166847;1.957994e+00;0.077007;7.034753e-02;0.062028;0
815/802/815.jpg;6.152798;4.411474e-01;0.311429;6.511571e+00;4.518083;3.797982e+00;0.085605;4.407762e-02;0.044341;0
816/803/816.jpg;8.283867;1.121933e-01;-0.814364;1.732302e+00;1.389416;1.192120e+00;-0.029352;-4.005222e-03;0.028355;0
816/804/816.jpg;4.458510;1.268255e-01;1.778139;4.598985e+00;3.619680;2.268958e+00;0.043478;3.390532e-02;0.041975;0
817/805/817.jpg;4.413435;9.861951e-01;0.732444;9.117908e+00;7.581069;5.490355e+00;0.214950;1.521618e-01;0.105792;0
817/806/817.jpg;5.173122;-1.258627e+00;-3.327641;5.253344e+00;3.429340;2.932470e+00;0.522708;6.694438e-01;0.746000;0
817/807/817.jpg;7.270261;5.243211e-01;0.251404;6.562680e+00;4.903700;3.564303e+00;0.003847;1.417075e-02;0.036226;0
817/808/817.jpg;4.170481;-2.771918e+00;-5.356511;4.050951e-01;0.254170;2.597193e-01;0.102478;1.020411e-01;0.082294;0
817/809/817.jpg;1.865763;3.577208e+00;0.492331;2.651235e+00;2.308465;1.596818e+00;0.160817;1.385161e-01;0.104824;0
818/810/818.jpg;2.215716;1.443079e+00;-0.259746;3.038217e+00;2.710889;1.426095e+00;0.249885;2.063863e-01;0.152081;0
818/811/818.jpg;7.880711;-2.361933e+00;-2.150301;2.589185e+00;2.333277;1.648894e+00;0.057609;3.415294e-02;0.039950;0
818/812/818.jpg;6.430125;-8.819232e-01;1.401125;6.818604e+00;6.352764;4.292631e+00;0.214904;1.226854e-01;0.080861;0
818/813/818.jpg;8.894538;-1.025623e+00;-0.590211;2.542171e+00;2.248114;1.567937e+00;0.036435;3.014014e-02;0.043043;0
818/814/818.jpg;3.976849;-1.508653e+00;-0.622617;5.310586e+00;4.627907;3.129819e+00;0.329221;2.403075e-01;0.162982;0
819/815/819.jpg;5.050997;-4.738817e-02;-2.344372;1.042143e+01;8.396842;6.790067e+00;0.154642;9.836002e-02;0.072267;0
819/816/819.jpg;4.826410;-2.828463e+00;-7.098828;6.242470e-01;0.400206;5.143632e-01;0.102392;7.329525e-02;0.059966;0
819/817/819.jpg;6.729920;3.446762e-01;-0.399711;1.246737e+01;10.068140;7.838608e+00;0.021425;1.839283e-02;0.036017;0
820/818/820.jpg;3.392428;-1.054598e-01;-1.179104;4.709380e+00;4.326787;3.064751e+00;-0.002542;7.492153e-03;0.032310;0
820/819/820.jpg;7.479056;6.226029e-03;-1.142943;7.174649e-01;0.615706;3.745610e-01;-0.044316;-2.043618e-02;0.021091;0
820/820/820.jpg;5.463504;-9.756870e-02;3.048336;8.397035e+00;4.696267;4.119363e+00;0.052343;5.274004e-02;0.053300;0
821/821/821.jpg;5.142563;2.331059e-01;0.006033;6.493498e+00;7.374797;4.796350e+00;0.008943;1.590560e-02;0.036611;0
821/822/821.jpg;8.299965;3.223285e-02;-0.555136;2.331941e+00;2.031841;1.340223e+00;0.116565;6.980387e-02;0.059536;0
821/823/821.jpg;5.338911;-7.640262e-01;-2.319463;1.649558e+00;1.395391;8.060029e-01;0.053006;3.283129e-02;0.042679;0
911/824/911.jpg;4.530184;1.144763e+00;1.294763;7.416896e+00;7.633707;5.172694e+00;0.246738;1.739123e-01;0.114721;0
911/825/911.jpg;5.148677;3.851408e+00;2.119988;7.237024e+00;7.186096;5.069265e+00;0.114186;5.766781e-02;0.048325;0
911/826/911.jpg;4.165363;-1.545018e-02;-2.996088;9.193602e+00;6.540657;4.289693e+00;0.673623;6.018090e-01;0.436202;0
911/827/911.jpg;7.769981;3.328305e-01;1.080491;9.063462e+00;7.264914;4.714611e+00;0.635804;5.123972e-01;0.330564;0
911/828/911.jpg;5.662180;-2.470875e+00;3.731861;7.262459e+00;7.169508;5.072830e+00;0.111771;4.817442e-02;0.042624;0
911/829/911.jpg;7.622961;2.354793e+00;4.464486;4.254039e+00;4.225082;2.549362e+00;0.545330;4.115550e-01;0.257382;0
911/830/911.jpg;6.537926;-5.010026e+00;-0.801241;2.302578e+00;1.801668;9.651192e-01;0.171100;1.392114e-01;0.131748;0
911/831/911.jpg;9.035708;-5.114890e-02;-0.083626;2.947166e+00;2.648484;1.869531e+00;0.330107;1.877539e-01;0.106311;0
912/832/912.jpg;3.228229;-9.837362e-01;0.949378;4.363602e+00;7.537177;2.746183e+00;0.159009;1.891991e-01;0.181766;0
912/833/912.jpg;6.348971;5.395415e+00;-0.609731;3.190896e+00;3.480577;2.065806e+00;0.099615;1.210883e-01;0.143386;0
912/834/912.jpg;7.376632;3.716628e+00;-0.483194;1.397722e+00;1.203539;6.873071e-01;0.091416;8.896647e-02;0.092336;0
912/835/912.jpg;7.356406;2.279524e+00;3.613961;3.306506e+00;3.414901;1.759957e+00;0.265214;1.806247e-01;0.112351;0
912/836/912.jpg;5.221672;-8.238268e-01;4.018665;7.633868e+00;7.139257;4.711425e+00;0.074163;6.732765e-02;0.069015;0
912/837/912.jpg;5.135008;7.244080e+00;2.836603;3.974008e+00;4.590331;2.090378e+00;0.351967;2.510219e-01;0.159817;0
912/838/912.jpg;8.664525;1.038208e+00;0.666268;8.744593e-01;1.107094;3.657183e-01;0.002541;4.030049e-03;0.029595;0
912/839/912.jpg;6.801343;5.166660e+00;4.714833;2.863641e+00;2.875092;1.570933e+00;0.008082;1.476102e-02;0.035502;0
912/840/912.jpg;6.304450;4.810046e-01;-0.812222;4.841228e+00;6.647035;2.086257e+00;0.199219;2.170938e-01;0.228816;0
913/841/913.jpg;5.278120;1.323088e-02;2.257918;1.020793e+01;10.874763;6.613507e+00;0.250239;1.742809e-01;0.114849;0
913/842/913.jpg;7.436018;2.430882e+00;3.417961;6.485525e+00;6.189220;3.660975e+00;0.226497;1.981263e-01;0.166158;0
913/843/913.jpg;5.152069;5.839441e+00;2.531325;8.448234e+00;9.773012;6.252918e+00;-0.031604;-1.175456e-02;0.024232;0
913/844/913.jpg;8.926146;3.522331e-01;0.359767;1.805611e+00;1.902033;1.270532e+00;0.004465;2.182224e-03;0.028541;0
914/845/914.jpg;2.614478;-3.049460e-01;1.276709;5.255361e+00;6.515206;4.218586e+00;1.047909;1.441019e+00;1.851637;0
914/846/914.jpg;7.081305;2.342432e+00;2.381474;6.121053e+00;6.567038;5.004745e+00;0.227069;1.425363e-01;0.091060;0
914/847/914.jpg;6.118621;3.673141e+00;3.410889;4.662254e+00;4.379453;3.132992e+00;0.142240;8.713472e-02;0.063566;0
914/848/914.jpg;8.252231;2.455623e+00;4.527766;3.432491e+00;3.325666;2.137257e+00;0.316626;1.721698e-01;0.094056;0
914/849/914.jpg;4.392045;4.634946e+00;2.388251;6.689720e+00;5.857920;3.714401e+00;0.402776;2.985822e-01;0.194379;0
914/850/914.jpg;8.335063;1.541348e+00;1.010940;3.081276e+00;2.887061;2.423797e+00;0.461931;3.260550e-01;0.201808;0
915/851/915.jpg;3.982848;1.038227e+00;0.391672;5.694796e+00;4.626646;2.845320e+00;0.484303;3.358153e-01;0.193936;0
915/852/915.jpg;6.656319;3.254013e-01;-0.025132;3.191856e+00;2.787155;1.531389e+00;0.312274;2.041070e-01;0.138708;0
915/853/915.jpg;6.027522;3.391162e+00;1.810151;4.725398e+00;4.563577;2.496667e+00;0.028006;1.540570e-02;0.033051;0
915/854/915.jpg;8.222596;4.795013e-01;0.801796;3.018513e+00;2.287414;1.426097e+00;0.058604;2.723158e-02;0.037219;0
916/855/916.jpg;3.023414;7.181219e-01;0.419491;7.627350e+00;5.612101;3.891481e+00;0.317534;2.206881e-01;0.148284;0
916/856/916.jpg;6.338250;4.034718e+00;3.408168;6.831798e+00;6.501978;4.116385e+00;0.092677;4.775791e-02;0.044189;0
916/857/916.jpg;5.804461;1.343432e-01;-0.287854;2.607306e+00;2.379435;1.403992e+00;0.150657;7.529803e-02;0.055257;0
916/858/916.jpg;8.522746;1.450957e+00;2.731120;5.158427e+00;4.824412;3.008521e+00;0.021677;1.044976e-02;0.030760;0
916/859/916.jpg;4.518165;1.779427e-03;-1.306703;1.474716e+01;7.447893;7.579809e+00;0.063894;6.022560e-02;0.056580;0
917/860/917.jpg;4.538274;-2.335149e-02;1.651964;1.093744e+01;8.688754;5.767993e+00;0.223711;1.420756e-01;0.092698;0
917/861/917.jpg;4.368555;6.239922e+00;0.294190;7.006930e+00;6.086449;3.800044e+00;0.309766;1.791035e-01;0.100611;0
917/862/917.jpg;8.009995;1.125329e+00;0.633925;4.471246e+00;3.960047;2.545936e+00;0.288881;1.503673e-01;0.084173;0
917/863/917.jpg;6.351597;3.372161e+00;2.342350;6.952524e+00;6.272326;4.035614e+00;0.030588;2.566006e-02;0.038861;0
917/864/917.jpg;6.096133;1.618151e+00;1.185531;2.511893e+00;2.477125;1.280043e+00;0.147513;9.974397e-02;0.077795;0
918/865/918.jpg;1.612711;1.046769e-02;0.477745;3.545394e+00;3.231288;2.750781e+00;0.424805;2.937341e-01;0.174483;0
918/866/918.jpg;5.538241;-1.692708e+00;3.928826;7.048978e+00;6.361449;4.345322e+00;0.187175;1.794931e-01;0.160079;0
918/867/918.jpg;4.332813;-1.624609e+00;-3.693973;3.424846e+00;4.214826;2.065325e+00;0.632977;8.106074e-01;1.119436;0
918/868/918.jpg;4.889315;4.195066e+00;2.703464;7.168160e+00;6.528726;3.804553e+00;0.261075;1.992999e-01;0.133207;0
918/869/918.jpg;4.729076;-1.479498e-01;0.076553;1.405653e+01;12.104587;7.588409e+00;2.341936;4.973459e+00;9.184115;0
918/870/918.jpg;8.111909;7.778918e-01;1.114635;8.157357e+00;6.384233;3.900297e+00;0.431753;3.304665e-01;0.222157;0
918/871/918.jpg;7.469359;-3.275271e-01;-0.772349;1.073699e+01;8.246054;5.399843e+00;0.665535;5.622148e-01;0.387898;0
918/872/918.jpg;7.122875;2.956786e+00;4.188625;5.105089e+00;5.264326;3.165549e+00;0.117249;7.094996e-02;0.056347;0
918/873/918.jpg;2.424669;2.270716e-01;0.725289;1.204320e+01;10.266221;7.506050e+00;0.405307;2.931643e-01;0.181558;0
918/874/918.jpg;7.509040;2.116428e-01;3.649423;4.861905e+00;5.293491;2.986326e+00;0.365745;2.640361e-01;0.174014;0
918/875/918.jpg;6.469137;-2.441814e+00;-3.744967;2.600590e+00;3.250476;1.579934e+00;0.270818;3.574768e-01;0.445871;0
918/876/918.jpg;5.618208;7.187030e+00;2.803902;5.350849e+00;5.407550;3.029196e+00;0.051385;3.417177e-02;0.041527;0
919/877/919.jpg;6.151582;-1.978929e+00;3.546684;9.481726e+00;6.858776;4.772089e+00;0.347290;3.443373e-01;0.281659;0
919/878/919.jpg;4.304486;1.153170e+00;1.725663;1.030535e+01;5.395144;3.680940e+00;0.448625;3.350661e-01;0.235186;0
919/879/919.jpg;7.562196;1.488471e+00;-0.265672;5.571126e+00;3.883638;2.945682e+00;0.934511;9.619094e-01;0.808239;0
919/880/919.jpg;6.679198;2.658367e+00;4.250453;3.887017e+00;3.309319;2.015395e+00;0.308823;2.347198e-01;0.155934;0
919/881/919.jpg;7.795490;1.398450e+00;2.535802;5.070437e+00;4.017816;2.585279e+00;0.143764;7.748567e-02;0.056648;0
919/882/919.jpg;4.129710;4.265108e+00;2.116356;7.412995e+00;5.066321;3.352936e+00;0.381081;3.429278e-01;0.261381;0
919/883/919.jpg;8.679006;-1.999247e-01;0.221436;4.704714e+00;2.908223;2.232647e+00;0.267872;1.552895e-01;0.092015;0
920/884/920.jpg;4.846370;1.854550e+00;-2.133548;4.428599e+00;4.364555;3.858817e+00;2.038951;4.156257e+00;7.237817;0
920/885/920.jpg;4.985285;4.432376e+00;2.267249;5.104558e+00;6.118699;3.660936e+00;1.082716;1.412035e+00;1.647958;0
920/886/920.jpg;8.171033;1.216952e+00;3.155558;2.218652e+00;2.757750;1.291315e+00;0.088088;6.508789e-02;0.058058;0
920/887/920.jpg;5.123920;8.608862e-01;2.397319;6.756106e+00;12.783644;5.468830e+00;0.483214;4.777862e-01;0.429221;0
920/888/920.jpg;5.601651;-1.180620e+00;4.072771;5.207006e+00;6.162312;3.418869e+00;0.313144;2.200190e-01;0.141053;0
920/889/920.jpg;7.211166;2.936681e+00;4.534827;2.810376e+00;2.932720;1.733389e+00;0.355918;2.407796e-01;0.152242;0
920/890/920.jpg;8.850785;4.600284e-01;1.165022;3.188210e+00;4.530826;2.064506e+00;0.223265;1.333591e-01;0.084322;0
920/891/920.jpg;5.041616;9.205967e+00;1.048933;3.924521e+00;3.983718;3.026384e+00;0.662519;6.989241e-01;0.693823;0
920/892/920.jpg;5.368651;-2.690575e+00;-3.196428;4.668060e+00;4.522370;3.455666e+00;0.926759;1.452260e+00;2.449502;0
920/893/920.jpg;6.363464;6.074168e+00;3.597678;3.347890e+00;3.181895;2.490677e+00;0.687864;6.510216e-01;0.514083;0
921/894/921.jpg;3.253185;2.502093e-01;0.541228;3.672230e+00;2.694374;1.948014e+00;0.317229;1.938518e-01;0.112328;0
921/895/921.jpg;3.905170;4.895428e+00;0.298701;5.552715e+00;3.792852;2.881746e+00;0.409141;3.260238e-01;0.242442;0
921/896/921.jpg;7.597452;6.065539e-01;-0.164269;4.835731e+00;3.147970;2.425478e+00;0.478204;3.854603e-01;0.261611;0
921/897/921.jpg;5.156651;8.155351e+00;0.380524;6.680761e+00;4.532523;3.071348e+00;0.615267;5.498353e-01;0.420740;0
921/898/921.jpg;5.370739;9.989608e-01;1.521548;8.805660e+00;9.230524;5.258716e+00;0.463996;3.486934e-01;0.215321;0
921/899/921.jpg;6.361946;5.208099e+00;1.003422;9.851134e+00;6.408500;4.153621e+00;0.253971;1.967397e-01;0.140960;0
921/900/921.jpg;7.766216;2.670543e+00;2.548046;5.798220e+00;4.729701;3.001425e+00;0.031703;2.522184e-02;0.039630;0
921/901/921.jpg;5.156005;1.130989e+01;0.265502;2.405832e+00;1.720074;1.457417e+00;0.407044;3.126527e-01;0.200888;0
922/902/922.jpg;2.956334;6.024274e-01;0.731906;4.145140e+00;3.190502;2.377237e+00;0.901373;8.951329e-01;0.687222;0
922/903/922.jpg;7.262607;1.622209e+00;2.608138;6.052361e+00;5.785229;3.581075e+00;0.354404;2.379379e-01;0.142088;0
922/904/922.jpg;5.144751;4.299281e+00;2.488754;6.395153e+00;5.346126;3.466803e+00;0.182340;1.092167e-01;0.073547;0
922/905/922.jpg;5.916758;-1.494723e+00;3.742777;6.348024e+00;9.450097;4.258160e+00;0.508769;5.501574e-01;0.517404;0
922/906/922.jpg;4.973688;2.116204e+00;2.657716;7.407924e+00;5.969235;3.728449e+00;0.531667;4.104214e-01;0.259096;0
922/907/922.jpg;8.513560;1.055324e+00;1.749712;4.686421e+00;4.372343;2.905879e+00;0.335940;2.121732e-01;0.120886;0
922/908/922.jpg;4.455428;7.921698e+00;0.973836;5.940749e+00;5.142814;3.569799e+00;0.064163;4.098371e-02;0.044091;0
922/909/922.jpg;7.801512;1.631021e+00;4.640173;3.154668e+00;2.564682;1.582345e+00;0.231137;1.457004e-01;0.096382;0
922/910/922.jpg;4.426002;-6.786782e-02;2.171367;9.091221e+00;8.604333;4.948799e+00;0.873286;9.340335e-01;0.819003;0
