DY
858
11
attr0;attr1;attr2;attr3;attr4;attr5;attr6;attr7;attr8;attr9;attr10
914/798/914.jpg;8.335063;1.541348e+00;1.010940;3.081276e+00;2.887061;2.423797e+00;0.461931;3.260550e-01;0.201808;0
915/799/915.jpg;3.982848;1.038227e+00;0.391672;5.694796e+00;4.626646;2.845320e+00;0.484303;3.358153e-01;0.193936;0
915/800/915.jpg;6.656319;3.254013e-01;-0.025132;3.191856e+00;2.787155;1.531389e+00;0.312274;2.041070e-01;0.138708;0
915/801/915.jpg;6.027522;3.391162e+00;1.810151;4.725398e+00;4.563577;2.496667e+00;0.028006;1.540570e-02;0.033051;0
915/802/915.jpg;8.222596;4.795013e-01;0.801796;3.018513e+00;2.287414;1.426097e+00;0.058604;2.723158e-02;0.037219;0
916/803/916.jpg;3.023414;7.181219e-01;0.419491;7.627350e+00;5.612101;3.891481e+00;0.317534;2.206881e-01;0.148284;0
916/804/916.jpg;6.338250;4.034718e+00;3.408168;6.831798e+00;6.501978;4.116385e+00;0.092677;4.775791e-02;0.044189;0
916/805/916.jpg;5.804461;1.343432e-01;-0.287854;2.607306e+00;2.379435;1.403992e+00;0.150657;7.529803e-02;0.055257;0
916/806/916.jpg;8.522746;1.450957e+00;2.731120;5.158427e+00;4.824412;3.008521e+00;0.021677;1.044976e-02;0.030760;0
916/807/916.jpg;4.518165;1.779427e-03;-1.306703;1.474716e+01;7.447893;7.579809e+00;0.063894;6.022560e-02;0.056580;0
917/808/917.jpg;4.538274;-2.335149e-02;1.651964;1.093744e+01;8.688754;5.767993e+00;0.223711;1.420756e-01;0.092698;0
917/809/917.jpg;4.368555;6.239922e+00;0.294190;7.006930e+00;6.086449;3.800044e+00;0.309766;1.791035e-01;0.100611;0
917/810/917.jpg;8.009995;1.125329e+00;0.633925;4.471246e+00;3.960047;2.545936e+00;0.288881;1.503673e-01;0.084173;0
917/811/917.jpg;6.351597;3.372161e+00;2.342350;6.952524e+00;6.272326;4.035614e+00;0.030588;2.566006e-02;0.038861;0
917/812/917.jpg;6.096133;1.618151e+00;1.185531;2.511893e+00;2.477125;1.280043e+00;0.147513;9.974397e-02;0.077795;0
918/813/918.jpg;1.612711;1.046769e-02;0.477745;3.545394e+00;3.231288;2.750781e+00;0.424805;2.937341e-01;0.174483;0
918/814/918.jpg;5.538241;-1.692708e+00;3.928826;7.048978e+00;6.361449;4.345322e+00;0.187175;1.794931e-01;0.160079;0
918/815/918.jpg;4.332813;-1.624609e+00;-3.693973;3.424846e+00;4.214826;2.065325e+00;0.632977;8.106074e-01;1.119436;0
918/816/918.jpg;4.889315;4.195066e+00;2.703464;7.168160e+00;6.528726;3.804553e+00;0.261075;1.992999e-01;0.133207;0
918/817/918.jpg;4.729076;-1.479498e-01;0.076553;1.405653e+01;12.104587;7.588409e+00;2.341936;4.973459e+00;9.184115;0
918/818/918.jpg;8.111909;7.778918e-01;1.114635;8.157357e+00;6.384233;3.900297e+00;0.431753;3.304665e-01;0.222157;0
918/819/918.jpg;7.469359;-3.275271e-01;-0.772349;1.073699e+01;8.246054;5.399843e+00;0.665535;5.622148e-01;0.387898;0
918/820/918.jpg;7.122875;2.956786e+00;4.188625;5.105089e+00;5.264326;3.165549e+00;0.117249;7.094996e-02;0.056347;0
918/821/918.jpg;2.424669;2.270716e-01;0.725289;1.204320e+01;10.266221;7.506050e+00;0.405307;2.931643e-01;0.181558;0
918/822/918.jpg;7.509040;2.116428e-01;3.649423;4.861905e+00;5.293491;2.986326e+00;0.365745;2.640361e-01;0.174014;0
918/823/918.jpg;6.469137;-2.441814e+00;-3.744967;2.600590e+00;3.250476;1.579934e+00;0.270818;3.574768e-01;0.445871;0
918/824/918.jpg;5.618208;7.187030e+00;2.803902;5.350849e+00;5.407550;3.029196e+00;0.051385;3.417177e-02;0.041527;0
919/825/919.jpg;6.151582;-1.978929e+00;3.546684;9.481726e+00;6.858776;4.772089e+00;0.347290;3.443373e-01;0.281659;0
919/826/919.jpg;4.304486;1.153170e+00;1.725663;1.030535e+01;5.395144;3.680940e+00;0.448625;3.350661e-01;0.235186;0
919/827/919.jpg;7.562196;1.488471e+00;-0.265672;5.571126e+00;3.883638;2.945682e+00;0.934511;9.619094e-01;0.808239;0
919/828/919.jpg;6.679198;2.658367e+00;4.250453;3.887017e+00;3.309319;2.015395e+00;0.308823;2.347198e-01;0.155934;0
919/829/919.jpg;7.795490;1.398450e+00;2.535802;5.070437e+00;4.017816;2.585279e+00;0.143764;7.748567e-02;0.056648;0
919/830/919.jpg;4.129710;4.265108e+00;2.116356;7.412995e+00;5.066321;3.352936e+00;0.381081;3.429278e-01;0.261381;0
919/831/919.jpg;8.679006;-1.999247e-01;0.221436;4.704714e+00;2.908223;2.232647e+00;0.267872;1.552895e-01;0.092015;0
920/832/920.jpg;4.846370;1.854550e+00;-2.133548;4.428599e+00;4.364555;3.858817e+00;2.038951;4.156257e+00;7.237817;0
920/833/920.jpg;4.985285;4.432376e+00;2.267249;5.104558e+00;6.118699;3.660936e+00;1.082716;1.412035e+00;1.647958;0
920/834/920.jpg;8.171033;1.216952e+00;3.155558;2.218652e+00;2.757750;1.291315e+00;0.088088;6.508789e-02;0.058058;0
920/835/920.jpg;5.123920;8.608862e-01;2.397319;6.756106e+00;12.783644;5.468830e+00;0.483214;4.777862e-01;0.429221;0
920/836/920.jpg;5.601651;-1.180620e+00;4.072771;5.207006e+00;6.162312;3.418869e+00;0.313144;2.200190e-01;0.141053;0
920/837/920.jpg;7.211166;2.936681e+00;4.534827;2.810376e+00;2.932720;1.733389e+00;0.355918;2.407796e-01;0.152242;0
920/838/920.jpg;8.850785;4.600284e-01;1.165022;3.188210e+00;4.530826;2.064506e+00;0.223265;1.333591e-01;0.084322;0
920/839/920.jpg;5.041616;9.205967e+00;1.048933;3.924521e+00;3.983718;3.026384e+00;0.662519;6.989241e-01;0.693823;0
920/840/920.jpg;5.368651;-2.690575e+00;-3.196428;4.668060e+00;4.522370;3.455666e+00;0.926759;1.452260e+00;2.449502;0
920/841/920.jpg;6.363464;6.074168e+00;3.597678;3.347890e+00;3.181895;2.490677e+00;0.687864;6.510216e-01;0.514083;0
921/842/921.jpg;3.253185;2.502093e-01;0.541228;3.672230e+00;2.694374;1.948014e+00;0.317229;1.938518e-01;0.112328;0
921/843/921.jpg;3.905170;4.895428e+00;0.298701;5.552715e+00;3.792852;2.881746e+00;0.409141;3.260238e-01;0.242442;0
921/844/921.jpg;7.597452;6.065539e-01;-0.164269;4.835731e+00;3.147970;2.425478e+00;0.478204;3.854603e-01;0.261611;0
921/845/921.jpg;5.156651;8.155351e+00;0.380524;6.680761e+00;4.532523;3.071348e+00;0.615267;5.498353e-01;0.420740;0
921/846/921.jpg;5.370739;9.989608e-01;1.521548;8.805660e+00;9.230524;5.258716e+00;0.463996;3.486934e-01;0.215321;0
921/847/921.jpg;6.361946;5.208099e+00;1.003422;9.851134e+00;6.408500;4.153621e+00;0.253971;1.967397e-01;0.140960;0
921/848/921.jpg;7.766216;2.670543e+00;2.548046;5.798220e+00;4.729701;3.001425e+00;0.031703;2.522184e-02;0.039630;0
921/849/921.jpg;5.156005;1.130989e+01;0.265502;2.405832e+00;1.720074;1.457417e+00;0.407044;3.126527e-01;0.200888;0
922/850/922.jpg;2.956334;6.024274e-01;0.731906;4.145140e+00;3.190502;2.377237e+00;0.901373;8.951329e-01;0.687222;0
922/851/922.jpg;7.262607;1.622209e+00;2.608138;6.052361e+00;5.785229;3.581075e+00;0.354404;2.379379e-01;0.142088;0
922/852/922.jpg;5.144751;4.299281e+00;2.488754;6.395153e+00;5.346126;3.466803e+00;0.182340;1.092167e-01;0.073547;0
922/853/922.jpg;5.916758;-1.494723e+00;3.742777;6.348024e+00;9.450097;4.258160e+00;0.508769;5.501574e-01;0.517404;0
922/854/922.jpg;4.973688;2.116204e+00;2.657716;7.407924e+00;5.969235;3.728449e+00;0.531667;4.104214e-01;0.259096;0
922/855/922.jpg;8.513560;1.055324e+00;1.749712;4.686421e+00;4.372343;2.905879e+00;0.335940;2.121732e-01;0.120886;0
922/856/922.jpg;4.455428;7.921698e+00;0.973836;5.940749e+00;5.142814;3.569799e+00;0.064163;4.098371e-02;0.044091;0
922/857/922.jpg;7.801512;1.631021e+00;4.640173;3.154668e+00;2.564682;1.582345e+00;0.231137;1.457004e-01;0.096382;0
922/858/922.jpg;4.426002;-6.786782e-02;2.171367;9.091221e+00;8.604333;4.948799e+00;0.873286;9.340335e-01;0.819003;0
