DY
1151
11
attr0;attr1;attr2;attr3;attr4;attr5;attr6;attr7;attr8;attr9;attr10
950/800/950.jpg;3.588300;3.470034e+00;0.502095;4.605011e+00;2.907758;1.604133e+00;0.740066;6.069562e-01;0.389435;1
950/801/950.jpg;6.725278;4.617098e+00;3.313400;3.938199e+00;3.605092;2.179430e+00;0.063620;3.150370e-02;0.038225;1
950/802/950.jpg;7.324119;7.919524e-01;1.132940;7.463463e+00;5.240860;3.040070e+00;0.225192;1.805632e-01;0.132921;1
951/803/951.jpg;2.768130;-2.572257e-01;-0.028267;6.360717e-01;0.634001;5.666893e-01;0.284308;1.521910e-01;0.085395;1
951/804/951.jpg;4.918625;4.863000e+00;1.398806;5.836334e+00;6.630590;3.608370e+00;0.539603;4.011149e-01;0.250933;1
951/805/951.jpg;6.041992;2.668335e-01;3.377405;8.957756e+00;8.733685;6.148153e+00;0.393863;2.501956e-01;0.140691;1
951/806/951.jpg;4.585604;9.712411e+00;0.555159;3.871970e+00;4.410815;2.451832e+00;0.115078;5.927954e-02;0.049119;1
951/807/951.jpg;3.692175;1.057635e+00;1.211981;9.362185e+00;9.502379;6.245528e+00;0.461102;4.418544e-01;0.375311;1
951/808/951.jpg;6.244163;7.196008e+00;2.272876;5.781813e+00;6.991944;3.596521e+00;0.280046;1.724961e-01;0.104677;1
951/809/951.jpg;8.022984;1.931617e+00;2.379511;4.740136e+00;5.310771;3.114284e+00;0.224526;1.441029e-01;0.091725;1
952/810/952.jpg;2.307828;5.504653e-02;0.112365;1.435318e+00;1.189595;1.042095e+00;0.219351;1.020450e-01;0.061184;1
952/811/952.jpg;4.802589;7.969270e+00;1.888522;5.210416e+00;4.155329;2.642513e+00;-0.001642;6.707795e-03;0.031909;1
952/812/952.jpg;4.736203;2.466831e+00;1.808969;1.037238e+01;8.077373;5.732055e+00;0.150083;1.066323e-01;0.080356;1
952/813/952.jpg;6.790022;3.836541e+00;3.367215;4.809307e+00;3.808270;2.489959e+00;0.087971;3.994371e-02;0.040129;1
953/814/953.jpg;1.827732;-5.038256e-01;0.031023;2.904642e+00;2.554398;2.031599e+00;0.392128;2.849307e-01;0.177036;1
953/815/953.jpg;6.310903;5.044617e+00;3.279623;6.404596e+00;5.295246;3.749673e+00;0.100088;8.795994e-02;0.076603;1
953/816/953.jpg;2.618840;1.970842e+00;0.874690;9.081399e+00;8.097841;5.437376e+00;0.450328;4.585384e-01;0.412291;1
953/817/953.jpg;3.374019;6.792155e+00;0.686285;4.488694e+00;3.914189;2.215573e+00;0.723376;7.752804e-01;0.675820;1
953/818/953.jpg;4.618448;-2.216134e+00;0.185350;2.902143e+00;1.899025;1.240610e+00;0.198921;1.936441e-01;0.163092;1
953/819/953.jpg;8.330384;2.777621e+00;4.812571;4.533375e+00;3.446148;2.740091e+00;0.145758;8.894189e-02;0.064942;1
953/820/953.jpg;5.915257;1.195709e+00;2.081416;1.433661e+01;11.147759;8.281240e+00;0.545717;4.548476e-01;0.303918;1
953/821/953.jpg;4.783139;1.175243e+01;1.558273;3.873749e+00;2.604079;2.262502e+00;0.219936;2.714845e-01;0.302367;1
953/822/953.jpg;2.630516;2.141433e-01;0.946853;1.185017e+01;10.869897;8.039084e+00;0.170661;1.284043e-01;0.095212;1
953/823/953.jpg;5.750856;7.618845e+00;1.991508;5.079767e+00;4.279826;2.836456e+00;0.069024;6.840706e-02;0.071916;1
953/824/953.jpg;3.496889;4.018891e+00;1.197691;9.145611e+00;8.087031;5.312563e+00;0.642295;5.122574e-01;0.344445;1
954/825/954.jpg;2.318816;-1.072569e+00;1.405948;5.306690e+00;4.403267;4.772101e+00;0.261514;1.571831e-01;0.098625;1
954/826/954.jpg;6.200692;6.901463e+00;2.529470;6.476273e+00;5.680007;3.049076e+00;0.539690;5.328832e-01;0.452576;1
954/827/954.jpg;4.839655;-6.559422e-01;2.801492;1.147090e+01;7.780942;6.910003e+00;0.025317;2.390321e-02;0.039366;1
954/828/954.jpg;3.478775;1.997970e+00;1.885295;7.192702e+00;6.175015;4.360507e+00;1.287186;1.738588e+00;1.952500;1
954/829/954.jpg;3.618927;-8.431603e-01;-2.918868;7.951022e+00;8.322704;5.682858e+00;0.241722;1.753298e-01;0.127980;1
954/830/954.jpg;5.011719;1.187902e+01;1.695052;3.509281e+00;2.970540;1.476943e+00;1.015238;1.034542e+00;0.885099;1
954/831/954.jpg;8.536842;1.577203e+00;1.842162;3.424571e+00;3.456840;2.152536e+00;0.271388;1.841626e-01;0.128662;1
954/832/954.jpg;7.390989;4.306903e+00;3.880685;5.156991e+00;4.544547;2.856244e+00;0.123384;8.971123e-02;0.072523;1
954/833/954.jpg;2.917231;-1.957981e-01;0.882678;1.380296e+01;11.200319;1.047195e+01;0.244291;1.614233e-01;0.103470;1
954/834/954.jpg;3.423964;8.772073e+00;1.200031;1.256873e+00;1.501190;8.623170e-01;0.279142;3.576393e-01;0.389832;1
954/835/954.jpg;6.838692;2.226804e-01;3.956153;9.394022e+00;6.390960;4.905825e+00;0.888973;1.267368e+00;1.658590;1
954/836/954.jpg;4.493908;4.470051e+00;2.095761;6.136129e+00;6.203226;3.546416e+00;0.956052;1.127231e+00;1.254042;1
954/837/954.jpg;5.877251;4.373102e-01;0.360710;1.427654e+01;15.523658;1.202877e+01;0.721213;5.874035e-01;0.401035;1
955/838/955.jpg;2.257875;-8.031733e-01;1.348451;6.023584e+00;6.212605;4.184510e+00;0.333677;1.974567e-01;0.113891;1
955/839/955.jpg;7.965967;2.567963e+00;3.151613;7.434394e+00;5.028943;4.106831e+00;0.156580;1.017462e-01;0.074076;1
955/840/955.jpg;3.819261;3.207949e+00;2.111807;7.357249e+00;6.247517;3.980656e+00;0.756948;7.732852e-01;0.650923;1
955/841/955.jpg;4.525930;6.818583e+00;2.243845;6.987262e+00;4.432359;2.983765e+00;0.606032;6.927243e-01;0.740953;1
955/842/955.jpg;5.187841;1.711918e-01;1.284274;1.621240e+01;14.748897;7.916048e+00;0.763081;7.022350e-01;0.565487;1
955/843/955.jpg;7.940214;1.014391e+00;5.033080;4.383452e+00;2.356650;1.773921e+00;0.423733;4.364774e-01;0.404760;1
955/844/955.jpg;6.404323;4.696307e+00;4.162013;5.161057e+00;4.477009;3.057683e+00;0.364458;2.918800e-01;0.202321;1
955/845/955.jpg;4.739291;1.243225e+01;1.387281;1.343124e+00;0.638985;6.558954e-01;0.007438;2.780971e-02;0.043903;1
955/846/955.jpg;3.407219;-7.456742e-01;2.703545;6.651424e+00;3.319753;2.717988e+00;0.531009;5.899591e-01;0.507985;1
955/847/955.jpg;8.635313;1.077853e+00;1.832941;6.752553e+00;4.130817;3.414545e+00;0.249559;1.840615e-01;0.132912;1
956/848/956.jpg;1.488321;2.520797e-02;-0.257213;6.878827e+00;7.369236;5.422368e+00;0.474427;3.274434e-01;0.191761;1
956/849/956.jpg;6.147044;-1.004379e-01;3.800906;7.829115e+00;8.190152;5.132277e+00;0.276824;1.632636e-01;0.097589;1
956/850/956.jpg;3.890992;-3.737014e-01;-1.854449;1.019772e+01;8.310870;8.634943e+00;0.407924;2.702439e-01;0.164171;1
956/851/956.jpg;7.935281;1.428056e+00;4.746944;3.657333e+00;3.951366;2.486739e+00;0.023471;2.190744e-02;0.040348;1
956/852/956.jpg;4.703679;1.101860e+00;1.627708;9.749980e+00;13.040642;6.908620e+00;1.178443;1.308481e+00;1.125118;1
956/853/956.jpg;8.302673;6.902821e-01;1.457859;5.474276e+00;8.877558;3.942213e+00;0.359598;2.270292e-01;0.133763;1
956/854/956.jpg;6.656825;1.067500e-02;-1.432175;5.551458e+00;6.078802;4.171435e+00;0.254503;2.574149e-01;0.282259;1
956/855/956.jpg;7.609355;3.497336e+00;6.172245;1.786628e+00;1.965822;1.176829e+00;0.459820;4.202347e-01;0.344594;1
956/856/956.jpg;2.808142;1.257147e-01;0.057469;1.265654e+01;15.767998;1.001702e+01;0.784508;6.925088e-01;0.483737;1
957/857/957.jpg;5.736924;5.097970e+00;2.709477;4.844482e+00;4.490522;2.742880e+00;0.430051;3.110678e-01;0.187205;1
957/858/957.jpg;4.121541;1.238955e+00;2.149795;6.195897e+00;5.437014;3.445003e+00;0.969616;1.046908e+00;0.919535;1
957/859/957.jpg;7.724187;2.769580e+00;5.105365;2.172146e+00;1.928268;1.177738e+00;0.248844;1.735854e-01;0.113751;1
957/860/957.jpg;8.383175;1.181598e+00;0.316002;2.145113e+00;2.706241;1.817996e+00;0.138095;6.959125e-02;0.052141;1
957/861/957.jpg;4.569945;8.454571e+00;0.821416;5.509839e+00;5.675136;3.527116e+00;0.470903;3.370591e-01;0.210871;1
957/862/957.jpg;6.956590;2.130822e+00;2.629806;3.787015e+00;3.262771;2.225945e+00;0.170897;1.347941e-01;0.098941;1
958/863/958.jpg;2.161068;-9.201995e-01;1.471092;2.673360e+00;2.355310;1.391008e+00;0.240613;1.613430e-01;0.108394;1
958/864/958.jpg;3.469412;4.541959e+00;1.706182;5.607533e+00;4.545798;2.674401e+00;0.910154;8.999554e-01;0.699569;1
958/865/958.jpg;6.746500;2.110342e+00;2.547742;7.464354e+00;6.522830;4.309647e+00;0.289736;1.848543e-01;0.110879;1
958/866/958.jpg;4.022633;7.757265e+00;1.502652;3.707831e+00;3.119411;1.534055e+00;0.425997;3.531508e-01;0.244272;1
958/867/958.jpg;2.849116;1.694666e+00;1.482815;7.107906e+00;5.622334;3.454431e+00;0.351557;2.339722e-01;0.138670;1
958/868/958.jpg;6.421207;4.400912e+00;4.218408;3.380807e+00;3.618178;2.071862e+00;0.218666;1.169377e-01;0.072194;1
958/869/958.jpg;8.365723;1.188061e+00;0.579006;5.641232e+00;3.729732;2.834546e+00;0.254905;1.366939e-01;0.078517;1
958/870/958.jpg;4.393108;1.136696e+01;1.253088;9.533136e-01;0.748544;4.407801e-01;0.122930;1.119384e-01;0.097525;1
959/871/959.jpg;1.950466;3.751259e-02;-0.335116;2.139607e+00;2.945696;1.397049e+00;0.219716;1.106692e-01;0.066492;1
959/872/959.jpg;6.241705;4.977135e+00;3.493420;5.184593e+00;4.824359;3.138963e+00;0.100085;5.231375e-02;0.047056;1
959/873/959.jpg;4.363423;1.627639e+00;1.236842;4.699996e+00;5.262993;2.700758e+00;0.304945;2.170985e-01;0.134914;1
959/874/959.jpg;8.053750;2.104413e+00;3.529705;4.463342e+00;3.929993;2.428216e+00;0.066840;2.887724e-02;0.036609;1
960/875/960.jpg;2.769237;5.342553e-01;0.333818;1.048759e+01;9.085802;7.258751e+00;0.247621;1.973734e-01;0.152845;1
960/876/960.jpg;3.722120;3.840395e+00;1.111849;6.766373e+00;5.585233;3.645882e+00;0.314922;2.437712e-01;0.161238;1
960/877/960.jpg;7.276043;2.329243e+00;2.755858;4.816096e+00;4.398255;2.575749e+00;0.100069;5.691282e-02;0.048917;1
960/878/960.jpg;7.631783;3.662387e+00;5.994881;2.044768e+00;2.244702;1.247857e+00;0.110284;9.351621e-02;0.091294;1
960/879/960.jpg;6.148465;9.419625e-01;0.726206;7.950534e+00;5.105772;3.656892e+00;0.374239;3.179990e-01;0.231746;1
960/880/960.jpg;5.732700;4.945100e+00;3.385125;3.692378e+00;4.438989;2.161256e+00;0.426928;4.037051e-01;0.381914;1
960/881/960.jpg;8.615206;3.426051e-01;0.193688;3.251571e+00;2.224459;1.790846e+00;0.202699;1.139708e-01;0.072353;1
961/882/961.jpg;3.529588;-1.229569e+00;2.474314;3.926088e+00;3.694465;1.994772e+00;0.034132;2.504689e-02;0.038145;1
961/883/961.jpg;7.091567;2.039478e+00;3.779488;4.660808e+00;3.875090;2.413054e+00;0.143365;7.380833e-02;0.053510;1
961/884/961.jpg;5.528658;7.548412e+00;2.118248;7.835961e+00;7.239881;4.422715e+00;0.174069;1.048912e-01;0.071169;1
961/885/961.jpg;8.961029;5.777319e-01;0.294567;1.555274e+00;1.220575;8.120767e-01;0.063535;2.575885e-02;0.035103;1
962/886/962.jpg;2.348934;2.314084e-01;0.585815;4.507382e+00;3.681803;2.544788e+00;0.835517;9.214356e-01;0.852971;1
962/887/962.jpg;4.184779;4.440278e+00;1.222928;8.739985e+00;6.700532;4.102560e+00;0.528026;4.865912e-01;0.352130;1
962/888/962.jpg;8.120240;1.513197e+00;2.577692;5.721951e+00;4.336747;2.834599e+00;0.250982;1.622847e-01;0.103423;1
962/889/962.jpg;6.267524;4.019567e+00;3.447654;5.102436e+00;4.377562;2.535326e+00;0.211976;1.366777e-01;0.090914;1
962/890/962.jpg;5.041728;1.030219e+00;1.842412;4.589111e+00;3.954222;2.344062e+00;0.403172;4.356027e-01;0.376067;1
962/891/962.jpg;4.538918;8.644249e+00;0.368199;4.150445e+00;3.301837;2.200945e+00;0.572321;4.929287e-01;0.360610;1
962/892/962.jpg;8.659881;6.786776e-01;0.412942;2.789245e+00;2.053550;1.301900e+00;0.355261;2.346569e-01;0.140950;1
962/893/962.jpg;7.512562;2.455936e+00;5.371500;2.468560e+00;2.177942;1.298688e+00;0.126701;9.558181e-02;0.076451;1
963/894/963.jpg;2.112178;-4.229031e-01;0.714900;3.513275e+00;2.639979;1.895194e+00;0.265920;1.643769e-01;0.102230;1
963/895/963.jpg;6.726655;1.047441e+00;3.298741;7.558377e+00;5.475976;4.128962e+00;0.367260;2.996072e-01;0.222032;1
963/896/963.jpg;4.783529;6.530927e+00;2.992979;5.514899e+00;5.009783;3.103457e+00;0.114474;8.004945e-02;0.074622;1
963/897/963.jpg;7.056625;4.545172e+00;5.012044;4.904841e+00;4.456513;2.907616e+00;0.067613;3.126831e-02;0.037446;1
963/898/963.jpg;3.272399;1.608063e+00;1.435171;7.375535e+00;5.911473;4.444241e+00;0.297559;2.393322e-01;0.183139;1
963/899/963.jpg;8.706133;3.212873e-01;1.030121;6.273991e+00;3.862719;2.577059e+00;0.374883;3.162742e-01;0.255777;1
964/900/964.jpg;2.615841;7.144886e-02;0.225545;3.677157e+00;2.311175;2.147181e+00;0.138949;1.015425e-01;0.090422;1
964/901/964.jpg;3.511336;4.094825e+00;0.861675;6.932790e+00;5.690651;3.975678e+00;0.486856;3.299933e-01;0.185410;1
964/902/964.jpg;6.763486;2.741867e+00;3.529942;5.864942e+00;5.044590;3.714906e+00;0.258074;1.489710e-01;0.089891;1
964/903/964.jpg;4.198692;8.572768e+00;0.551321;5.556020e+00;4.482240;3.139637e+00;0.324983;1.955998e-01;0.110049;1
964/904/964.jpg;4.383840;3.599906e-01;2.106783;1.266131e+01;7.769475;7.371686e+00;0.096400;7.998187e-02;0.074454;1
964/905/964.jpg;5.582341;4.805082e+00;2.800366;6.664358e+00;6.228980;4.334040e+00;0.082570;5.647662e-02;0.053313;1
964/906/964.jpg;7.974973;1.284334e+00;2.121393;6.542362e+00;3.663400;2.914369e+00;0.375073;2.652436e-01;0.166024;1
965/907/965.jpg;1.746391;1.333450e-01;-0.270665;2.799122e+00;2.113864;1.698629e+00;0.360954;2.656585e-01;0.184042;1
965/908/965.jpg;5.378046;2.971233e+00;2.603363;7.444312e+00;6.574315;3.921331e+00;0.596899;5.289409e-01;0.382780;1
965/909/965.jpg;4.010998;6.906783e-01;-0.852335;1.927847e+01;13.895485;1.066367e+01;0.565926;4.413487e-01;0.289023;1
965/910/965.jpg;8.290029;2.349705e-01;-0.593855;5.571548e+00;5.076283;3.547648e+00;0.440567;3.080139e-01;0.184709;1
965/911/965.jpg;3.308923;8.354858e-01;-1.345020;3.629018e+00;2.714697;2.079934e+00;0.337352;2.722453e-01;0.244446;1
965/912/965.jpg;6.517564;7.522051e-01;4.220333;6.125860e+00;5.407494;3.759661e+00;0.053660;2.138480e-02;0.033701;1
965/913/965.jpg;6.084424;5.463068e-01;-0.633777;1.376321e+01;11.059916;7.639996e+00;0.594376;4.615984e-01;0.299001;1
965/914/965.jpg;8.070737;1.011461e+00;1.920532;4.932276e+00;4.449055;2.920770e+00;0.195144;9.862968e-02;0.063294;1
966/915/966.jpg;1.753488;5.556479e-02;0.366819;5.696639e+00;5.706202;3.488531e+00;0.219994;1.395063e-01;0.098433;1
966/916/966.jpg;6.477619;3.530196e+00;3.546880;1.129507e+01;5.753690;3.165221e+00;0.604157;4.339601e-01;0.255546;1
966/917/966.jpg;6.614310;-1.351995e-01;1.089125;4.115973e+00;4.839242;2.957719e+00;0.319540;2.366920e-01;0.164384;1
966/918/966.jpg;7.598993;7.865714e-01;3.812614;5.754757e+00;6.752700;3.602189e+00;0.160287;1.213937e-01;0.094905;1
966/919/966.jpg;5.148716;-6.211721e-01;3.633399;3.424405e+00;4.450834;2.531118e+00;0.386833;2.280848e-01;0.125941;1
966/920/966.jpg;5.447631;8.130556e+00;1.798489;6.381266e+00;6.272203;4.004023e+00;0.064063;3.116499e-02;0.037613;1
966/921/966.jpg;7.861639;1.756225e+00;-2.137943;4.181833e+00;3.535867;2.183033e+00;-0.001133;4.467390e-02;0.084848;1
966/922/966.jpg;8.019917;2.021343e+00;5.184443;4.303085e+00;3.943234;1.827961e+00;0.284374;1.772695e-01;0.104057;1
966/923/966.jpg;4.012608;-1.017482e+00;2.017279;4.822491e+00;5.610682;3.637271e+00;0.389160;2.677703e-01;0.162616;1
967/924/967.jpg;1.024266;3.416667e-01;-0.015053;3.570769e+00;2.367282;1.706067e+00;0.416093;3.137380e-01;0.211140;1
967/925/967.jpg;5.813159;1.111741e+00;3.877776;6.922491e+00;5.419668;3.773783e+00;0.322921;2.451431e-01;0.162165;1
967/926/967.jpg;4.530371;7.145603e+00;0.882129;2.758956e+00;2.304680;1.192430e+00;0.632146;4.753979e-01;0.290245;1
967/927/967.jpg;8.532395;5.252694e-01;-0.291164;4.099749e+00;3.229925;1.338868e+00;0.784204;7.301369e-01;0.569397;1
967/928/967.jpg;3.422100;2.967731e+00;0.631524;7.342267e+00;5.426260;2.828131e+00;0.805429;8.180073e-01;0.733231;1
967/929/967.jpg;8.247493;2.235622e+00;2.815140;2.913770e+00;2.313551;1.228550e+00;0.301479;1.963436e-01;0.120869;1
967/930/967.jpg;6.615715;4.760078e+00;3.058285;3.255444e+00;2.431185;1.280145e+00;0.241214;1.532520e-01;0.095427;1
967/931/967.jpg;7.890762;2.257723e+00;4.998018;2.604150e+00;2.236598;1.381807e+00;0.177913;1.028201e-01;0.071468;1
968/932/968.jpg;5.974774;2.588047e-01;3.040993;1.026865e+01;9.792712;6.902776e+00;0.112730;7.909784e-02;0.065712;1
968/933/968.jpg;2.662621;-7.367761e-01;0.011342;1.040478e+01;7.058869;5.273086e+00;0.451445;4.449018e-01;0.357168;1
968/934/968.jpg;8.457410;1.308535e+00;1.195279;5.985442e+00;5.987530;3.958498e+00;0.030935;1.492557e-02;0.032160;1
968/935/968.jpg;6.371536;-3.341422e+00;0.112243;8.075311e-01;0.747460;4.538863e-01;0.135951;5.593721e-02;0.043852;1
968/936/968.jpg;6.136572;5.816122e+00;2.262655;8.357791e+00;8.325591;5.225369e+00;0.159527;1.440819e-01;0.116599;1
969/937/969.jpg;3.136166;-2.064485e+00;1.892712;1.402076e+00;1.139243;7.873046e-01;0.046457;3.665286e-02;0.047427;1
969/938/969.jpg;5.782695;7.950251e+00;1.604523;5.880624e+00;4.382303;3.091191e+00;0.248258;1.908212e-01;0.133821;1
969/939/969.jpg;5.899059;-1.239661e-01;4.063858;5.048491e+00;7.481108;3.125744e+00;0.319375;2.571735e-01;0.185249;1
969/940/969.jpg;8.771889;2.160832e-01;0.123822;4.913934e+00;5.143647;2.992615e+00;0.065509;2.279467e-02;0.032869;1
969/941/969.jpg;3.983847;-1.099398e+00;2.420003;7.752875e+00;6.987312;4.009289e+00;0.362756;3.055352e-01;0.223665;1
969/942/969.jpg;7.461547;2.247042e+00;3.835752;3.195472e+00;11.715524;2.204772e+00;0.103730;5.709382e-02;0.050975;1
970/943/970.jpg;1.979406;-8.168474e-01;0.627042;2.100675e+00;1.880237;1.458164e+00;0.202776;1.190083e-01;0.079329;1
970/944/970.jpg;3.631202;4.368320e+00;1.250372;7.846248e+00;7.559566;4.667876e+00;0.294364;2.275962e-01;0.178614;1
970/945/970.jpg;4.333493;-1.091337e+00;2.665369;1.022826e+01;9.391397;8.247922e+00;0.261813;2.101622e-01;0.162694;1
970/946/970.jpg;8.314521;1.060152e+00;0.848061;5.677438e+00;5.456445;3.385271e+00;0.429126;3.814006e-01;0.271485;1
970/947/970.jpg;3.352913;1.377615e+00;1.199135;1.045034e+01;9.344074;6.336405e+00;0.354609;3.102394e-01;0.227050;1
970/948/970.jpg;4.724272;7.684785e+00;1.470692;6.540351e+00;6.340971;3.767350e+00;0.303712;2.801505e-01;0.286626;1
970/949/970.jpg;6.898322;5.819100e-01;4.681934;6.877819e+00;7.038297;4.114383e+00;0.337945;2.145696e-01;0.127106;1
970/950/970.jpg;6.363115;3.774989e+00;2.584314;7.943782e+00;7.937019;4.867654e+00;0.234884;1.492173e-01;0.096582;1
971/951/971.jpg;3.066624;5.625271e-01;-0.262192;6.119225e+00;4.662023;3.289232e+00;0.524336;4.400412e-01;0.319621;1
971/952/971.jpg;5.714271;2.905153e+00;1.137400;1.009974e+01;7.989062;5.623342e+00;0.175882;1.257547e-01;0.092224;1
971/953/971.jpg;4.824935;6.071344e+00;0.623165;6.658470e+00;4.739146;3.108105e+00;0.310944;2.381697e-01;0.162690;1
971/954/971.jpg;6.632813;4.255687e+00;2.968379;4.014496e+00;2.843616;2.000345e+00;0.065141;4.202456e-02;0.046334;1
971/955/971.jpg;3.815667;2.830210e+00;0.516005;1.080613e+01;7.726651;5.320972e+00;0.247245;1.571401e-01;0.100271;1
971/956/971.jpg;7.597334;1.860937e+00;0.773657;7.052307e+00;4.816339;3.711441e+00;0.457498;3.457420e-01;0.232954;1
972/957/972.jpg;7.063609;2.115526e+00;2.437052;4.463691e+00;2.969596;1.872630e+00;0.070919;2.765766e-02;0.035311;1
972/958/972.jpg;5.352922;6.455586e+00;1.158343;8.715878e+00;6.477013;4.707710e+00;0.134581;9.585137e-02;0.071943;1
972/959/972.jpg;8.688347;2.585107e-01;0.097177;1.754875e+00;0.986973;6.066834e-01;0.056736;3.046467e-02;0.039168;1
973/960/973.jpg;3.884415;-6.576336e-01;1.762691;1.214034e+01;10.063788;7.720414e+00;0.402536;2.724501e-01;0.162497;1
973/961/973.jpg;5.675262;4.350871e+00;1.765798;9.554640e+00;7.627843;5.469694e+00;0.470495;3.322923e-01;0.202966;1
973/962/973.jpg;7.624805;3.049097e+00;4.055427;5.488748e+00;4.509874;3.218787e+00;0.116117;9.044518e-02;0.077138;1
973/963/973.jpg;4.891837;1.260205e+01;1.142870;6.650757e-01;0.715753;5.013361e-01;-0.020291;-5.078114e-03;0.027776;1
973/964/973.jpg;6.451618;4.522601e-01;2.424400;1.235324e+01;10.891970;7.619909e+00;0.609356;4.656455e-01;0.298464;1
973/965/973.jpg;4.935723;8.123191e+00;1.282944;7.509765e+00;7.139909;4.502172e+00;0.579120;5.048268e-01;0.357790;1
973/966/973.jpg;8.580746;1.084042e+00;1.087986;6.928300e+00;5.830597;4.095252e+00;0.117802;7.742644e-02;0.060343;1
974/967/974.jpg;3.825288;-1.557042e+00;1.660383;4.230655e+00;3.167841;1.793670e+00;1.003148;1.124604e+00;0.998343;1
974/968/974.jpg;5.683249;9.784141e-01;2.975136;8.750905e+00;6.919061;4.610124e+00;0.333689;2.247493e-01;0.135513;1
974/969/974.jpg;7.800880;1.083947e+00;1.952915;6.707986e+00;5.656802;3.712802e+00;0.259165;1.829162e-01;0.120122;1
974/970/974.jpg;6.270252;4.641643e+00;4.366930;4.882734e+00;3.836095;2.520881e+00;0.280018;1.573352e-01;0.092439;1
974/971/974.jpg;6.128991;-2.144964e+00;-0.822617;4.393130e+00;2.001493;1.293812e+00;0.144120;8.868823e-02;0.067837;1
974/972/974.jpg;7.454020;2.277125e+00;4.052566;5.821322e+00;3.930134;3.087246e+00;0.228564;1.410520e-01;0.089081;1
974/973/974.jpg;8.838680;4.401966e-01;0.623322;2.714190e+00;2.389158;1.630761e+00;0.384948;2.814367e-01;0.180739;1
975/974/975.jpg;3.461602;1.152900e+00;0.032382;5.455155e+00;4.916813;3.682281e+00;0.532853;4.081602e-01;0.251714;1
975/975/975.jpg;7.535442;3.328461e+00;1.279143;2.853469e+00;2.663086;1.507971e+00;0.134688;1.057371e-01;0.086613;1
975/976/975.jpg;5.425581;2.904189e+00;1.533669;1.035419e+01;8.281937;5.738606e+00;0.433844;3.684250e-01;0.271159;1
975/977/975.jpg;4.550160;5.767689e+00;0.210592;8.089932e+00;7.141327;4.524209e+00;0.344268;2.042768e-01;0.113808;1
975/978/975.jpg;4.841370;9.009764e-01;0.677737;1.038114e+01;9.541395;7.061046e+00;0.393785;2.944834e-01;0.199394;1
975/979/975.jpg;7.617457;2.379901e+00;3.803823;5.251871e+00;4.125299;3.032468e+00;0.071425;4.401362e-02;0.046394;1
975/980/975.jpg;7.378848;1.375652e+00;0.682356;7.894454e+00;7.343425;4.954572e+00;0.465159;3.836325e-01;0.256653;1
976/981/976.jpg;3.846380;-1.144238e+00;1.102408;5.020337e+00;4.921076;3.360456e+00;0.522298;5.980954e-01;0.574974;1
976/982/976.jpg;4.811556;4.170085e+00;1.412988;9.425765e+00;8.280317;5.522713e+00;0.931822;1.328147e+00;1.536627;1
976/983/976.jpg;6.717498;6.832788e-01;0.779851;7.928921e+00;7.465520;5.071440e+00;0.703852;5.895107e-01;0.392942;1
976/984/976.jpg;5.793576;6.414121e+00;2.929621;6.934184e+00;6.248752;4.148988e+00;0.502024;3.734236e-01;0.240514;1
976/985/976.jpg;4.810814;9.678164e-01;2.407727;9.056973e+00;7.416447;5.236421e+00;0.482843;4.396164e-01;0.353107;1
976/986/976.jpg;7.361116;2.876191e+00;4.811562;4.925965e+00;4.871512;3.010790e+00;0.710163;6.639760e-01;0.512418;1
976/987/976.jpg;8.561573;5.169756e-01;0.200390;4.837067e+00;4.611886;3.334817e+00;0.275781;1.761903e-01;0.105524;1
976/988/976.jpg;4.749125;9.247445e+00;2.182884;5.944021e+00;5.621964;3.570831e+00;0.267230;2.648814e-01;0.221730;1
976/989/976.jpg;3.787632;-1.585105e+00;2.772620;6.430821e+00;5.705150;3.914745e+00;0.558718;4.945575e-01;0.358468;1
976/990/976.jpg;7.276128;3.184551e+00;2.321792;7.710452e+00;6.365557;4.266985e+00;0.300179;2.179896e-01;0.143629;1
977/991/977.jpg;3.366490;-8.457031e-02;1.124526;8.342786e+00;6.697922;4.534421e+00;0.552913;6.284828e-01;0.563433;1
977/992/977.jpg;3.459742;4.834964e+00;0.431005;8.647608e+00;5.516353;4.283188e+00;0.600302;6.187634e-01;0.552150;1
977/993/977.jpg;6.867767;3.915630e+00;3.610491;4.046711e+00;3.502209;2.144198e+00;0.390620;2.576713e-01;0.157530;1
977/994/977.jpg;4.223160;7.966926e+00;-0.346944;3.194120e+00;3.157954;1.879695e+00;0.659454;5.471975e-01;0.363410;1
977/995/977.jpg;8.482717;8.824813e-01;1.210735;4.612135e+00;3.650110;2.534728e+00;0.162974;8.319814e-02;0.056834;1
977/996/977.jpg;7.491182;3.733497e+00;0.038363;4.424094e+00;3.513012;2.361586e+00;0.269468;3.488395e-01;0.358454;1
977/997/977.jpg;8.309089;2.567947e+00;5.512905;2.030129e+00;1.665990;1.081554e+00;0.209118;1.252468e-01;0.079765;1
977/998/977.jpg;5.916236;6.432059e+00;0.939792;4.755630e+00;4.159813;2.852981e+00;0.466412;3.972816e-01;0.282423;1
977/999/977.jpg;5.712520;1.466190e+00;1.965833;1.025991e+01;8.526106;5.502253e+00;0.485185;3.972866e-01;0.272080;1
977/1000/977.jpg;5.460832;3.912299e+00;0.819473;1.030106e+01;6.388824;4.863895e+00;0.877044;8.839663e-01;0.688897;1
